06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.76E-010 
2,   4.20E-009 
3,   8.56E-010 
4,   3.19E-010 
5,   3.43E-010 
6,   3.68E-010 
7,   2.86E-010 
8,   3.33E-010 
9,   1.55E-010 
10,   3.83E-010 
11,   2.51E-010 
12,   4.69E-010 
13,   2.35E-010 
14,   2.42E-010 
15,   1.51E-010 
16,   1.45E-009 
17,   5.57E-009 
18,   1.99E-008 
19,   2.26E-009 
20,   3.23E-010 
21,   3.20E-010 
22,   1.87E-010 
23,   4.22E-010 
24,   1.04E-010 
25,   1.45E-010 
26,   1.93E-010 
27,   1.65E-010 
28,   1.41E-009 
29,   2.49E-010 
30,   3.97E-010 
31,   2.34E-010 
32,   2.89E-009 
33,   6.20E-010 
34,   8.80E-011 
35,   7.32E-011 
36,   1.09E-010 
37,   1.81E-010 
38,   1.59E-010 
39,   2.99E-010 
40,   1.57E-010 
41,  -1.06E-012 
42,   9.54E-011 
43,   2.20E-010 
44,   2.68E-009 
45,   5.27E-010 
46,   6.26E-011 
47,   3.92E-011 
48,   1.70E-010 
49,   1.77E-010 
50,   2.32E-010 
51,   1.42E-010 
52,   2.16E-010 
53,   6.47E-011 
54,   2.36E-010 
55,   9.12E-011 
56,   2.13E-010 
57,   2.11E-010 
58,   4.35E-011 
59,   1.56E-010 
60,   1.05E-010 
61,   1.82E-010 
62,   1.73E-010 
63,   2.70E-010 
64,   1.74E-010 
65,   1.48E-010 
