06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.59E-010 
2,   4.13E-009 
3,   6.77E-010 
4,   2.33E-011 
5,   1.29E-010 
6,   4.14E-011 
7,   2.45E-010 
8,   9.86E-011 
9,   4.14E-011 
10,   2.86E-011 
11,   3.50E-011 
12,   2.45E-010 
13,   1.07E-010 
14,   3.61E-011 
15,   1.04E-010 
16,   1.23E-009 
17,   5.31E-009 
18,   2.03E-008 
19,   1.65E-009 
20,   2.13E-010 
21,   1.06E-010 
22,  -1.70E-011 
23,   2.65E-011 
24,   2.33E-011 
25,   1.54E-010 
26,  -8.70E-011 
27,   2.74E-010 
28,   1.45E-009 
29,   2.05E-010 
30,   2.92E-010 
31,  -7.53E-011 
32,   2.78E-009 
33,   3.24E-010 
34,   1.09E-010 
35,  -2.65E-011 
36,  -1.50E-010 
37,  -2.65E-011 
38,   9.97E-011 
39,   6.15E-011 
40,   1.01E-010 
41,   4.03E-011 
42,   7.21E-011 
43,   9.44E-011 
44,   2.63E-009 
45,   4.55E-010 
46,   2.16E-010 
47,   7.85E-011 
48,   3.18E-012 
49,   2.25E-010 
50,   9.12E-011 
51,   1.02E-010 
52,   1.10E-010 
53,   5.73E-011 
54,   5.73E-011 
55,   1.06E-010 
56,   2.23E-011 
57,  -5.20E-011 
58,   2.55E-010 
59,   1.78E-010 
60,   2.12E-010 
61,   9.86E-011 
62,   4.77E-011 
63,   3.08E-011 
64,  -3.18E-012 
65,   9.54E-011 
