06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.70E-010 
2,   3.74E-009 
3,   4.06E-010 
4,  -2.97E-011 
5,   1.38E-011 
6,   5.94E-011 
7,  -7.95E-011 
8,  -1.59E-011 
9,  -3.92E-011 
10,   7.00E-011 
11,   6.89E-011 
12,   1.37E-010 
13,  -1.23E-010 
14,   7.10E-011 
15,  -3.39E-011 
16,   9.69E-010 
17,   4.43E-009 
18,   1.71E-008 
19,   1.51E-009 
20,   2.12E-010 
21,  -7.10E-011 
22,  -2.44E-011 
23,   5.41E-011 
24,  -3.18E-012 
25,  -7.95E-011 
26,  -3.39E-011 
27,   8.48E-012 
28,   1.28E-009 
29,   2.40E-010 
30,  -8.48E-012 
31,   2.65E-011 
32,   2.25E-009 
33,   3.01E-010 
34,   1.18E-010 
35,  -7.53E-011 
36,   5.20E-011 
37,  -7.64E-011 
38,   9.23E-011 
39,   2.01E-011 
40,   1.91E-011 
41,  -1.05E-010 
42,  -3.18E-012 
43,   2.05E-010 
44,   2.01E-009 
45,   3.37E-010 
46,  -1.98E-010 
47,   1.12E-010 
48,  -4.98E-011 
49,  -1.60E-010 
50,  -1.53E-010 
51,  -8.59E-011 
52,   5.30E-012 
53,  -8.70E-011 
54,  -1.38E-011 
55,  -1.80E-011 
56,   1.40E-010 
57,  -1.83E-010 
58,  -8.27E-011 
59,   1.38E-011 
60,  -1.75E-010 
61,  -3.29E-011 
62,  -1.38E-011 
63,  -4.88E-011 
64,   5.20E-011 
65,   1.36E-010 
