06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.92E-010 
2,   3.76E-009 
3,   7.60E-010 
4,   1.76E-010 
5,   2.48E-010 
6,   1.71E-010 
7,   2.50E-010 
8,   2.90E-010 
9,   3.08E-010 
10,   2.44E-010 
11,   3.15E-010 
12,   2.93E-010 
13,   2.21E-010 
14,   2.81E-010 
15,   3.31E-010 
16,   1.19E-009 
17,   4.47E-009 
18,   1.62E-008 
19,   1.87E-009 
20,   1.97E-010 
21,   2.47E-010 
22,   2.35E-010 
23,   9.97E-011 
24,   4.23E-010 
25,   1.30E-010 
26,   2.43E-010 
27,   2.70E-010 
28,   1.43E-009 
29,   3.16E-010 
30,   4.61E-010 
31,   3.16E-010 
32,   2.28E-009 
33,   5.07E-010 
34,   2.44E-010 
35,   2.38E-010 
36,   1.71E-010 
37,   1.52E-010 
38,   1.28E-010 
39,   1.08E-010 
40,   7.32E-011 
41,   3.70E-010 
42,   1.36E-010 
43,   1.94E-010 
44,   1.95E-009 
45,   5.09E-010 
46,   2.00E-010 
47,  -1.27E-011 
48,   1.27E-010 
49,   3.71E-011 
50,   2.31E-010 
51,   1.71E-010 
52,   8.38E-011 
53,   7.00E-011 
54,   1.31E-010 
55,   2.34E-010 
56,   8.80E-011 
57,   9.76E-011 
58,   2.45E-010 
59,   1.45E-010 
60,   1.53E-010 
61,   2.03E-010 
62,   7.85E-011 
63,   1.93E-010 
64,   1.69E-010 
65,   1.40E-010 
