06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.70E-010 
2,   4.15E-009 
3,   5.08E-010 
4,   9.33E-011 
5,   1.34E-010 
6,   7.10E-011 
7,   5.62E-011 
8,   3.18E-012 
9,   1.96E-010 
10,   2.44E-011 
11,   1.13E-010 
12,   5.31E-010 
13,   1.50E-010 
14,   2.64E-010 
15,   1.74E-010 
16,   1.30E-009 
17,   5.35E-009 
18,   2.02E-008 
19,   1.92E-009 
20,   1.38E-010 
21,   1.97E-010 
22,   6.79E-011 
23,   6.47E-011 
24,  -2.33E-011 
25,  -8.17E-011 
26,  -7.00E-011 
27,   1.30E-010 
28,   1.39E-009 
29,   4.49E-010 
30,   3.14E-010 
31,   1.01E-010 
32,   2.81E-009 
33,   4.74E-010 
34,   7.64E-011 
35,   6.89E-011 
36,  -2.12E-012 
37,   2.12E-012 
38,   1.93E-010 
39,   1.24E-010 
40,   2.16E-010 
41,   3.61E-011 
42,   4.24E-011 
43,   6.89E-011 
44,   2.73E-009 
45,   3.97E-010 
46,   1.74E-010 
47,   9.65E-011 
48,   2.12E-012 
49,   4.45E-011 
50,   1.27E-010 
51,   1.38E-010 
52,   9.76E-011 
53,   1.75E-010 
54,   3.50E-011 
55,   1.27E-011 
56,   5.30E-011 
57,   1.23E-010 
58,   2.06E-010 
59,   1.05E-010 
60,   1.16E-010 
61,   1.16E-010 
62,   2.33E-011 
63,   1.52E-010 
64,   1.48E-011 
65,   8.59E-011 
