06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.81E-010 
2,   3.94E-009 
3,   6.03E-010 
4,   1.81E-010 
5,   1.22E-010 
6,   1.73E-010 
7,   1.17E-010 
8,   1.73E-010 
9,   2.98E-010 
10,   1.90E-010 
11,   1.06E-010 
12,   3.29E-010 
13,   3.46E-010 
14,   2.12E-010 
15,   9.01E-011 
16,   1.19E-009 
17,   4.23E-009 
18,   1.63E-008 
19,   1.51E-009 
20,   2.88E-010 
21,   4.07E-010 
22,   2.04E-010 
23,   6.79E-011 
24,   1.40E-010 
25,   1.43E-010 
26,   4.21E-010 
27,   2.84E-010 
28,   1.20E-009 
29,   1.72E-010 
30,   1.95E-010 
31,   3.10E-010 
32,   2.17E-009 
33,   3.04E-010 
34,  -9.54E-012 
35,   1.85E-010 
36,   2.86E-010 
37,   9.65E-011 
38,   2.01E-010 
39,   1.04E-010 
40,   1.04E-010 
41,   1.51E-010 
42,   7.42E-011 
43,   1.13E-010 
44,   1.74E-009 
45,   2.24E-010 
46,   1.24E-010 
47,   7.21E-011 
48,   1.06E-012 
49,   1.94E-010 
50,   1.85E-010 
51,   1.57E-010 
52,   3.19E-010 
53,   2.45E-010 
54,   2.42E-010 
55,   3.15E-010 
56,   2.31E-010 
57,   1.08E-010 
58,   1.60E-010 
59,   1.29E-010 
60,   1.98E-010 
61,   1.34E-010 
62,   4.26E-010 
63,   3.14E-010 
64,   2.20E-010 
65,   1.98E-010 
