06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.86E-010 
2,   4.06E-009 
3,   3.62E-010 
4,   0.00E+000 
5,  -2.23E-011 
6,  -3.50E-011 
7,   2.97E-011 
8,   5.30E-011 
9,  -3.18E-011 
10,  -1.21E-010 
11,   7.10E-011 
12,   6.15E-011 
13,   6.57E-011 
14,  -1.06E-010 
15,   8.48E-012 
16,   1.14E-009 
17,   4.83E-009 
18,   1.88E-008 
19,   1.66E-009 
20,   1.29E-010 
21,  -1.47E-010 
22,   7.85E-011 
23,  -1.29E-010 
24,  -2.23E-011 
25,  -8.91E-011 
26,  -6.57E-011 
27,   2.44E-011 
28,   1.11E-009 
29,   6.26E-011 
30,   1.03E-010 
31,  -6.36E-012 
32,   2.44E-009 
33,   2.31E-010 
34,  -4.03E-011 
35,  -8.38E-011 
36,  -3.50E-011 
37,  -3.71E-011 
38,  -1.55E-010 
39,  -1.68E-010 
40,  -2.07E-010 
41,  -1.15E-010 
42,   1.35E-010 
43,  -1.06E-011 
44,   2.08E-009 
45,   1.31E-010 
46,  -6.89E-011 
47,  -6.04E-011 
48,  -5.51E-011 
49,  -7.21E-011 
50,   4.14E-011 
51,  -7.42E-011 
52,  -7.00E-011 
53,  -4.88E-011 
54,   8.80E-011 
55,  -1.68E-010 
56,  -2.12E-011 
57,  -4.56E-011 
58,   1.21E-010 
59,   5.51E-011 
60,  -3.61E-011 
61,  -7.42E-011 
62,  -4.67E-011 
63,  -5.41E-011 
64,  -1.39E-010 
65,   2.12E-011 
