06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.07E-010 
2,   4.38E-009 
3,   7.38E-010 
4,   1.52E-010 
5,   2.13E-010 
6,   1.69E-010 
7,   2.83E-010 
8,   1.19E-010 
9,   6.89E-011 
10,   1.30E-010 
11,   1.07E-010 
12,   3.20E-010 
13,   1.13E-010 
14,   3.19E-010 
15,   2.26E-010 
16,   1.18E-009 
17,   4.76E-009 
18,   1.70E-008 
19,   1.88E-009 
20,   3.91E-010 
21,   2.71E-010 
22,   2.25E-010 
23,   9.54E-011 
24,   2.24E-010 
25,   4.88E-011 
26,   1.06E-010 
27,   2.55E-011 
28,   1.24E-009 
29,   3.36E-010 
30,   3.85E-010 
31,   1.33E-010 
32,   2.20E-009 
33,   4.67E-010 
34,   1.18E-010 
35,   2.29E-010 
36,   1.55E-010 
37,   9.01E-011 
38,   2.21E-010 
39,  -7.32E-011 
40,   3.18E-011 
41,   3.50E-011 
42,   1.40E-010 
43,   5.30E-011 
44,   2.07E-009 
45,   3.21E-010 
46,   1.95E-010 
47,   1.92E-010 
48,   1.53E-010 
49,   3.12E-010 
50,   2.20E-010 
51,   1.18E-010 
52,  -1.80E-011 
53,   3.18E-012 
54,   1.97E-010 
55,   1.35E-010 
56,   8.91E-011 
57,   1.30E-010 
58,   2.23E-011 
59,  -1.10E-010 
60,   9.86E-011 
61,   6.26E-011 
62,   5.09E-011 
63,   1.31E-010 
64,   2.81E-010 
65,   6.04E-011 
