06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.82E-010 
2,   3.95E-009 
3,   5.01E-010 
4,   3.03E-010 
5,   7.74E-011 
6,   1.87E-010 
7,   1.51E-010 
8,   8.80E-011 
9,   1.60E-010 
10,   1.10E-010 
11,   1.41E-010 
12,   3.71E-011 
13,   1.06E-010 
14,   3.82E-011 
15,   5.83E-011 
16,   9.14E-010 
17,   3.83E-009 
18,   1.45E-008 
19,   1.53E-009 
20,   2.55E-011 
21,  -2.12E-012 
22,   8.48E-011 
23,   9.44E-011 
24,   1.17E-011 
25,   4.98E-011 
26,   3.71E-011 
27,  -2.97E-011 
28,   1.04E-009 
29,   1.54E-010 
30,   1.80E-010 
31,   1.52E-010 
32,   1.91E-009 
33,   4.35E-010 
34,   7.21E-011 
35,  -3.18E-012 
36,   3.92E-011 
37,  -2.76E-011 
38,  -4.56E-011 
39,   1.91E-010 
40,   1.41E-010 
41,   7.64E-011 
42,  -4.88E-011 
43,   1.31E-010 
44,   1.58E-009 
45,   1.40E-010 
46,   8.27E-011 
47,  -1.95E-010 
48,   2.01E-011 
49,   1.81E-010 
50,   1.55E-010 
51,   8.48E-011 
52,   5.83E-011 
53,   1.07E-010 
54,  -5.30E-011 
55,   1.36E-010 
56,   9.12E-011 
57,   1.47E-010 
58,   1.20E-010 
59,   9.33E-011 
60,   2.55E-011 
61,   1.34E-010 
62,   2.26E-010 
63,   1.16E-010 
64,   4.88E-011 
65,   5.09E-011 
