06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.51E-010 
2,   3.92E-009 
3,   6.00E-010 
4,   2.32E-010 
5,   4.77E-011 
6,   5.62E-011 
7,   9.01E-011 
8,   2.65E-011 
9,   2.59E-010 
10,   2.32E-010 
11,   1.36E-010 
12,   3.02E-010 
13,   5.83E-011 
14,   7.53E-011 
15,   7.74E-011 
16,   1.10E-009 
17,   4.04E-009 
18,   1.50E-008 
19,   1.53E-009 
20,   1.64E-010 
21,   1.53E-010 
22,   2.51E-010 
23,   1.74E-010 
24,   6.57E-011 
25,   3.50E-011 
26,   1.62E-010 
27,   8.27E-011 
28,   1.27E-009 
29,   1.88E-010 
30,   3.49E-010 
31,   4.67E-011 
32,   2.11E-009 
33,   4.63E-010 
34,   1.28E-010 
35,   1.13E-010 
36,   8.27E-011 
37,  -8.38E-011 
38,  -9.54E-011 
39,   7.32E-011 
40,   1.48E-011 
41,   5.94E-011 
42,   5.20E-011 
43,   4.67E-011 
44,   1.75E-009 
45,   3.36E-010 
46,   3.61E-011 
47,   8.27E-011 
48,   5.20E-011 
49,  -4.56E-011 
50,   1.25E-010 
51,   1.62E-010 
52,   7.95E-011 
53,   1.21E-010 
54,   6.89E-011 
55,   8.91E-011 
56,   2.46E-010 
57,   7.21E-011 
58,   1.93E-010 
59,   1.37E-010 
60,   5.20E-011 
61,   6.68E-011 
62,   1.06E-010 
63,   1.31E-010 
64,   1.01E-010 
65,   2.57E-010 
