06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.48E-010 
2,   3.81E-009 
3,   8.63E-010 
4,   3.14E-010 
5,   2.34E-010 
6,   2.18E-010 
7,   3.67E-010 
8,   4.05E-010 
9,   2.06E-010 
10,   3.39E-010 
11,   2.25E-010 
12,   4.13E-010 
13,   3.17E-010 
14,   4.07E-010 
15,   3.56E-010 
16,   1.25E-009 
17,   3.80E-009 
18,   1.41E-008 
19,   1.75E-009 
20,   3.32E-010 
21,   4.75E-010 
22,   4.62E-010 
23,   1.88E-010 
24,   2.61E-010 
25,   3.34E-010 
26,   2.10E-010 
27,   2.76E-010 
28,   1.13E-009 
29,   3.50E-010 
30,   2.30E-010 
31,   2.47E-010 
32,   2.34E-009 
33,   5.54E-010 
34,   2.43E-010 
35,   8.80E-011 
36,   3.50E-010 
37,   2.82E-010 
38,   2.13E-010 
39,   2.28E-010 
40,   2.99E-010 
41,   1.65E-010 
42,   1.86E-010 
43,   3.61E-010 
44,   1.95E-009 
45,   4.40E-010 
46,   2.63E-010 
47,   2.66E-010 
48,   2.56E-010 
49,   2.93E-010 
50,   2.67E-010 
51,   3.14E-010 
52,   2.79E-010 
53,   3.27E-010 
54,   3.00E-010 
55,   4.03E-010 
56,   2.97E-010 
57,   2.65E-010 
58,   2.18E-010 
59,   2.05E-010 
60,   2.57E-010 
61,   3.15E-010 
62,   3.06E-010 
63,   1.34E-010 
64,   2.28E-010 
65,   3.04E-010 
