06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.62E-010 
2,   3.95E-009 
3,   6.74E-010 
4,   1.02E-010 
5,   4.35E-011 
6,   2.26E-010 
7,  -9.86E-011 
8,   1.35E-010 
9,  -2.23E-011 
10,   5.94E-011 
11,  -1.12E-010 
12,   2.76E-010 
13,   1.17E-010 
14,   2.43E-010 
15,   2.85E-010 
16,   1.10E-009 
17,   4.02E-009 
18,   1.53E-008 
19,   1.46E-009 
20,   4.46E-010 
21,   2.23E-010 
22,   2.76E-011 
23,   1.43E-010 
24,   5.20E-011 
25,   1.87E-010 
26,   1.39E-010 
27,   1.66E-010 
28,   1.33E-009 
29,   3.10E-010 
30,   3.66E-010 
31,   1.43E-010 
32,   2.05E-009 
33,   5.33E-010 
34,   1.86E-010 
35,   2.34E-010 
36,   4.90E-010 
37,   1.65E-010 
38,   1.30E-010 
39,   1.24E-010 
40,   1.35E-010 
41,   2.10E-010 
42,   2.06E-010 
43,   2.22E-010 
44,   2.00E-009 
45,   4.09E-010 
46,   2.31E-010 
47,   2.44E-011 
48,   2.15E-010 
49,  -2.97E-011 
50,   2.14E-010 
51,   2.64E-010 
52,   7.53E-011 
53,   2.25E-010 
54,   1.87E-010 
55,   2.27E-010 
56,   1.65E-010 
57,   2.14E-010 
58,   1.99E-010 
59,   2.41E-010 
60,   4.56E-011 
61,   1.93E-010 
62,   1.18E-010 
63,   2.80E-010 
64,   2.34E-010 
65,   3.19E-010 
