06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.61E-010 
2,   4.11E-009 
3,   4.79E-010 
4,   8.48E-012 
5,  -6.89E-011 
6,   1.70E-011 
7,   2.13E-010 
8,  -2.12E-012 
9,   2.60E-010 
10,  -7.95E-011 
11,   1.47E-010 
12,   1.64E-010 
13,   5.62E-011 
14,   7.53E-011 
15,   7.32E-011 
16,   1.08E-009 
17,   4.21E-009 
18,   1.55E-008 
19,   1.62E-009 
20,   1.55E-010 
21,  -9.01E-011 
22,   1.24E-010 
23,   4.24E-011 
24,   1.60E-010 
25,   1.24E-010 
26,   3.39E-011 
27,  -2.01E-011 
28,   9.66E-010 
29,   2.09E-010 
30,   1.18E-010 
31,   1.04E-010 
32,   2.19E-009 
33,   4.13E-010 
34,   3.82E-011 
35,   1.20E-010 
36,   3.29E-011 
37,   4.24E-012 
38,   3.50E-011 
39,   3.18E-011 
40,  -3.61E-011 
41,   4.67E-011 
42,   7.42E-011 
43,   4.98E-011 
44,   1.67E-009 
45,   1.96E-010 
46,   1.08E-010 
47,   1.17E-011 
48,   6.57E-011 
49,   1.06E-010 
50,   1.34E-010 
51,   7.32E-011 
52,   2.55E-011 
53,   1.04E-010 
54,   1.06E-010 
55,   5.94E-011 
56,   5.30E-012 
57,  -9.54E-012 
58,   1.02E-010 
59,  -1.17E-011 
60,  -5.62E-011 
61,  -4.56E-011 
62,   1.89E-010 
63,   1.46E-010 
64,   6.36E-011 
65,  -1.03E-010 
