06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.08E-010 
2,   3.94E-009 
3,   4.45E-010 
4,   9.12E-011 
5,   1.12E-010 
6,   5.30E-011 
7,   1.27E-011 
8,   7.42E-011 
9,   1.06E-012 
10,  -7.42E-011 
11,   3.09E-010 
12,   2.28E-010 
13,   8.38E-011 
14,   6.26E-011 
15,   8.38E-011 
16,   1.08E-009 
17,   4.52E-009 
18,   1.77E-008 
19,   1.85E-009 
20,   1.19E-010 
21,  -6.57E-011 
22,   3.08E-011 
23,  -6.89E-011 
24,   2.12E-011 
25,  -1.30E-010 
26,   1.51E-010 
27,   8.48E-011 
28,   1.30E-009 
29,   2.85E-010 
30,   1.42E-010 
31,   6.04E-011 
32,   2.48E-009 
33,   2.58E-010 
34,   3.50E-011 
35,   4.35E-011 
36,  -9.76E-011 
37,   1.99E-010 
38,   1.74E-010 
39,   9.86E-011 
40,  -5.30E-012 
41,   1.23E-010 
42,   9.33E-011 
43,   2.12E-010 
44,   2.21E-009 
45,   3.88E-010 
46,   1.70E-010 
47,   7.74E-011 
48,   9.86E-011 
49,   1.92E-010 
50,   2.23E-011 
51,   1.18E-010 
52,   8.80E-011 
53,   8.80E-011 
54,   4.56E-011 
55,  -6.36E-012 
56,   3.18E-012 
57,   5.30E-011 
58,  -3.18E-011 
59,   2.33E-011 
60,   1.54E-010 
61,   8.48E-011 
62,  -7.21E-011 
63,   9.23E-011 
64,  -1.21E-010 
65,   1.87E-010 
