06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.39E-010 
2,   4.16E-009 
3,   9.43E-010 
4,   1.56E-010 
5,   1.01E-010 
6,   1.22E-010 
7,   6.26E-011 
8,   1.98E-010 
9,   1.75E-010 
10,   9.65E-011 
11,   7.53E-011 
12,   3.43E-010 
13,   2.00E-010 
14,   2.55E-010 
15,   2.21E-010 
16,   1.75E-009 
17,   6.14E-009 
18,   2.30E-008 
19,   2.08E-009 
20,   3.39E-010 
21,   2.26E-010 
22,   2.40E-010 
23,   2.09E-010 
24,   2.23E-010 
25,   1.47E-010 
26,   2.14E-010 
27,   2.96E-010 
28,   1.62E-009 
29,   4.78E-010 
30,   3.01E-010 
31,   2.31E-010 
32,   3.30E-009 
33,   7.17E-010 
34,   2.00E-010 
35,   1.94E-010 
36,   1.70E-011 
37,   6.68E-011 
38,   1.24E-010 
39,   9.23E-011 
40,   6.26E-011 
41,  -1.25E-010 
42,   1.21E-010 
43,   5.41E-011 
44,   3.36E-009 
45,   4.49E-010 
46,   7.74E-011 
47,   2.84E-010 
48,  -5.41E-011 
49,   2.86E-011 
50,   1.06E-011 
51,   1.75E-010 
52,   7.42E-012 
53,   9.86E-011 
54,   7.74E-011 
55,   1.47E-010 
56,   2.30E-010 
57,   9.54E-012 
58,   1.63E-010 
59,   6.89E-011 
60,   2.56E-010 
61,   1.96E-010 
62,   6.47E-011 
63,   7.95E-011 
64,   1.30E-010 
65,   2.15E-010 
