06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.76E-010 
2,   4.07E-009 
3,   4.35E-010 
4,  -5.20E-011 
5,  -5.62E-011 
6,  -1.22E-010 
7,  -1.65E-010 
8,  -1.28E-010 
9,  -7.32E-011 
10,  -2.35E-010 
11,  -1.24E-010 
12,   1.92E-010 
13,  -7.42E-011 
14,   1.27E-011 
15,  -5.09E-011 
16,   1.15E-009 
17,   5.39E-009 
18,   2.01E-008 
19,   1.80E-009 
20,   1.54E-010 
21,  -2.55E-011 
22,   6.57E-011 
23,  -1.16E-010 
24,  -1.57E-010 
25,  -1.76E-010 
26,   1.80E-011 
27,  -7.74E-011 
28,   1.18E-009 
29,   1.34E-010 
30,   4.14E-011 
31,  -2.43E-010 
32,   2.53E-009 
33,   8.91E-011 
34,  -9.97E-011 
35,  -8.17E-011 
36,  -2.66E-010 
37,  -1.19E-010 
38,  -1.06E-010 
39,  -1.48E-010 
40,  -2.65E-010 
41,  -2.38E-010 
42,  -2.27E-010 
43,  -2.01E-010 
44,   2.48E-009 
45,   3.21E-010 
46,  -1.17E-010 
47,  -2.32E-010 
48,  -1.42E-010 
49,  -3.58E-010 
50,  -3.43E-010 
51,  -2.48E-010 
52,  -2.35E-010 
53,  -1.52E-010 
54,  -1.89E-010 
55,  -1.99E-010 
56,  -2.35E-010 
57,  -3.21E-010 
58,  -1.96E-010 
59,  -2.79E-010 
60,  -1.91E-010 
61,  -2.16E-010 
62,  -1.47E-010 
63,  -7.21E-011 
64,  -2.94E-010 
65,  -3.08E-011 
