06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.92E-010 
2,   3.83E-009 
3,   4.16E-010 
4,   7.42E-012 
5,   1.15E-010 
6,   1.65E-010 
7,   9.33E-011 
8,   1.54E-010 
9,   1.39E-010 
10,   6.57E-011 
11,   8.06E-011 
12,   3.52E-010 
13,   1.29E-010 
14,   2.14E-010 
15,   1.54E-010 
16,   1.09E-009 
17,   4.40E-009 
18,   1.69E-008 
19,   1.78E-009 
20,   2.60E-010 
21,   4.77E-011 
22,   8.48E-011 
23,  -7.42E-012 
24,   5.62E-011 
25,   2.86E-011 
26,   4.03E-011 
27,   5.41E-011 
28,   9.41E-010 
29,   2.34E-010 
30,   1.64E-010 
31,   2.86E-011 
32,   2.24E-009 
33,   3.05E-010 
34,   1.38E-010 
35,  -7.10E-011 
36,  -4.56E-011 
37,   1.27E-010 
38,   1.26E-010 
39,  -5.30E-011 
40,   8.48E-012 
41,   1.18E-010 
42,   1.59E-010 
43,   1.63E-010 
44,   1.92E-009 
45,   1.07E-010 
46,   1.42E-010 
47,   1.08E-010 
48,   1.57E-010 
49,   1.85E-010 
50,   7.64E-011 
51,   1.57E-010 
52,  -4.77E-011 
53,   7.42E-012 
54,   1.99E-010 
55,   1.22E-010 
56,   1.91E-010 
57,   1.66E-010 
58,   2.05E-010 
59,   2.93E-010 
60,   6.15E-011 
61,  -6.15E-011 
62,   2.01E-011 
63,   6.15E-011 
64,   5.94E-011 
65,   8.91E-011 
