06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.21E-010 
2,   4.13E-009 
3,   7.37E-010 
4,   2.38E-010 
5,   1.59E-011 
6,   5.51E-011 
7,  -3.39E-011 
8,   2.05E-010 
9,   1.31E-010 
10,   1.25E-010 
11,   4.77E-011 
12,   4.71E-010 
13,   9.54E-011 
14,  -1.06E-012 
15,   9.65E-011 
16,   1.97E-009 
17,   6.78E-009 
18,   2.52E-008 
19,   2.22E-009 
20,   2.50E-010 
21,   7.21E-011 
22,  -4.77E-011 
23,  -7.64E-011 
24,  -5.62E-011 
25,  -1.09E-010 
26,  -1.64E-010 
27,  -1.59E-011 
28,   2.16E-009 
29,   3.27E-010 
30,   3.02E-010 
31,   1.91E-011 
32,   6.94E-009 
33,   6.84E-010 
34,   2.32E-010 
35,   1.22E-010 
36,   0.00E+000 
37,   9.65E-011 
38,   6.47E-011 
39,  -5.30E-011 
40,  -6.68E-011 
41,   3.39E-010 
42,   1.59E-011 
43,  -8.48E-011 
44,   4.51E-009 
45,   6.95E-010 
46,   7.32E-011 
47,   1.12E-010 
48,   2.86E-011 
49,  -4.98E-011 
50,  -2.76E-011 
51,   1.09E-010 
52,   5.09E-011 
53,   1.16E-010 
54,  -7.53E-011 
55,   5.20E-011 
56,  -4.03E-011 
57,   1.80E-011 
58,  -6.57E-011 
59,   2.01E-011 
60,   9.54E-012 
61,   6.47E-011 
62,   1.40E-010 
63,  -8.48E-011 
64,   1.39E-010 
65,   9.97E-011 
