06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.62E-010 
2,   3.87E-009 
3,   4.38E-010 
4,   1.10E-010 
5,  -4.14E-011 
6,   2.23E-010 
7,   2.43E-010 
8,   2.01E-010 
9,   2.33E-011 
10,   1.74E-010 
11,   9.23E-011 
12,   2.01E-010 
13,   1.60E-010 
14,   1.62E-010 
15,   3.40E-010 
16,   9.58E-010 
17,   3.82E-009 
18,   1.46E-008 
19,   1.65E-009 
20,   3.08E-010 
21,   1.57E-010 
22,  -4.67E-011 
23,  -2.33E-011 
24,   8.06E-011 
25,   1.06E-010 
26,   1.29E-010 
27,   6.15E-011 
28,   1.10E-009 
29,   1.68E-010 
30,   3.68E-010 
31,   1.56E-010 
32,   2.19E-009 
33,   3.34E-010 
34,   1.91E-011 
35,  -9.86E-011 
36,   3.61E-011 
37,  -2.23E-011 
38,  -3.82E-011 
39,   3.39E-011 
40,   2.97E-011 
41,   2.01E-010 
42,  -6.04E-011 
43,  -6.36E-011 
44,   1.46E-009 
45,   2.46E-010 
46,   1.60E-010 
47,  -5.09E-011 
48,   1.80E-011 
49,  -9.12E-011 
50,  -7.42E-012 
51,  -1.13E-010 
52,  -5.09E-011 
53,  -1.66E-010 
54,  -1.91E-011 
55,  -8.70E-011 
56,   1.29E-010 
57,   6.79E-011 
58,   1.57E-010 
59,   2.86E-011 
60,  -3.29E-011 
61,   6.68E-011 
62,  -1.48E-011 
63,   1.41E-010 
64,  -1.09E-010 
65,   1.24E-010 
