06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.16E-010 
2,   4.28E-009 
3,   6.90E-010 
4,   2.73E-010 
5,   2.08E-010 
6,   5.04E-010 
7,   2.28E-010 
8,   1.29E-010 
9,   3.05E-010 
10,   2.92E-010 
11,   3.55E-010 
12,   7.67E-010 
13,   1.80E-010 
14,   6.89E-010 
15,   3.73E-010 
16,   6.24E-009 
17,   7.57E-009 
18,   2.87E-008 
19,   2.31E-009 
20,   4.46E-010 
21,   2.95E-010 
22,   1.56E-010 
23,   1.12E-010 
24,   1.86E-010 
25,   3.36E-010 
26,   1.63E-010 
27,   1.63E-010 
28,   5.45E-009 
29,   8.98E-010 
30,   6.24E-010 
31,   2.90E-010 
32,   3.17E-008 
33,   2.74E-009 
34,   3.24E-010 
35,   2.74E-010 
36,   2.67E-010 
37,   2.11E-010 
38,   1.87E-010 
39,   1.93E-010 
40,   1.68E-010 
41,   2.23E-010 
42,   3.05E-010 
43,   2.04E-010 
44,   5.57E-009 
45,   8.59E-010 
46,   2.03E-010 
47,   9.33E-011 
48,   1.79E-010 
49,   1.66E-010 
50,   1.65E-010 
51,   2.26E-010 
52,   2.75E-010 
53,   2.23E-010 
54,   1.74E-010 
55,   3.43E-010 
56,   2.63E-010 
57,   3.92E-010 
58,   1.89E-010 
59,   1.98E-010 
60,   3.22E-010 
61,   8.80E-011 
62,   1.51E-010 
63,   3.01E-010 
64,   3.21E-010 
65,   2.91E-010 
