06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.28E-010 
2,   3.88E-009 
3,   4.50E-010 
4,  -9.54E-012 
5,   3.71E-011 
6,   2.65E-011 
7,   6.26E-011 
8,  -6.79E-011 
9,  -2.76E-011 
10,  -2.76E-011 
11,   3.82E-011 
12,   6.15E-011 
13,   4.24E-012 
14,   1.59E-010 
15,   3.16E-010 
16,   9.93E-010 
17,   4.05E-009 
18,   1.59E-008 
19,   1.63E-009 
20,   2.25E-010 
21,   2.12E-011 
22,   2.04E-010 
23,  -3.18E-011 
24,   3.71E-011 
25,  -1.56E-010 
26,  -1.38E-011 
27,   7.42E-012 
28,   1.01E-009 
29,   1.77E-010 
30,   3.55E-010 
31,  -1.17E-010 
32,   1.99E-009 
33,   3.52E-010 
34,  -1.77E-010 
35,  -1.46E-010 
36,  -6.15E-011 
37,  -3.18E-011 
38,  -1.18E-010 
39,   5.62E-011 
40,  -5.62E-011 
41,  -1.27E-010 
42,  -5.09E-011 
43,   2.12E-012 
44,   1.88E-009 
45,   3.15E-010 
46,   6.68E-011 
47,   1.06E-012 
48,   1.08E-010 
49,   7.10E-011 
50,   5.94E-011 
51,   3.18E-011 
52,   6.15E-011 
53,  -8.38E-011 
54,   7.21E-011 
55,   8.91E-011 
56,   4.45E-011 
57,   1.59E-011 
58,  -7.10E-011 
59,  -1.28E-010 
60,   0.00E+000 
61,   5.20E-011 
62,  -7.42E-012 
63,  -7.32E-011 
64,  -7.74E-011 
65,  -9.97E-011 
