06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.48E-010 
2,   3.99E-009 
3,   5.47E-010 
4,   8.91E-011 
5,   2.81E-010 
6,   1.63E-010 
7,   2.40E-010 
8,   1.97E-010 
9,   1.20E-010 
10,   1.35E-010 
11,   2.96E-010 
12,   3.75E-010 
13,   1.18E-010 
14,   1.63E-010 
15,   1.09E-010 
16,   1.26E-009 
17,   4.76E-009 
18,   1.86E-008 
19,   1.81E-009 
20,   3.43E-010 
21,   1.24E-010 
22,   3.19E-010 
23,   2.16E-010 
24,   1.27E-010 
25,   1.23E-010 
26,   1.82E-010 
27,   8.91E-011 
28,   1.22E-009 
29,   3.28E-010 
30,   4.53E-010 
31,   2.01E-010 
32,   2.39E-009 
33,   4.15E-010 
34,   3.39E-010 
35,   7.85E-011 
36,   2.13E-010 
37,   7.64E-011 
38,   1.43E-010 
39,   1.17E-010 
40,   2.61E-010 
41,   2.77E-010 
42,   9.65E-011 
43,   9.23E-011 
44,   2.25E-009 
45,   3.06E-010 
46,   1.22E-010 
47,   2.64E-010 
48,   2.25E-010 
49,  -1.06E-011 
50,  -8.48E-012 
51,   5.62E-011 
52,   1.69E-010 
53,   1.69E-010 
54,   1.30E-010 
55,   8.17E-011 
56,   1.85E-010 
57,   1.51E-010 
58,   1.21E-010 
59,   1.55E-010 
60,   2.88E-010 
61,   4.56E-011 
62,   1.95E-010 
63,   2.84E-010 
64,   3.09E-010 
65,   2.98E-010 
