06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.38E-010 
2,   3.74E-009 
3,   6.72E-010 
4,   3.82E-011 
5,   5.51E-011 
6,   5.73E-011 
7,   1.75E-010 
8,   8.80E-011 
9,   1.06E-011 
10,   3.18E-011 
11,   2.01E-010 
12,   3.36E-010 
13,   1.28E-010 
14,   5.51E-011 
15,   1.01E-010 
16,   1.20E-009 
17,   4.18E-009 
18,   1.54E-008 
19,   1.81E-009 
20,   2.69E-010 
21,   1.54E-010 
22,   1.64E-010 
23,   1.19E-010 
24,   1.08E-010 
25,   1.48E-010 
26,  -6.89E-011 
27,  -1.17E-011 
28,   1.02E-009 
29,   1.93E-010 
30,   2.50E-010 
31,   7.53E-011 
32,   2.10E-009 
33,   3.93E-010 
34,   1.34E-010 
35,   7.95E-011 
36,   3.18E-012 
37,   4.45E-011 
38,   1.19E-010 
39,   1.11E-010 
40,  -4.24E-011 
41,   2.97E-011 
42,  -8.48E-012 
43,   1.40E-010 
44,   1.84E-009 
45,   2.69E-010 
46,   1.36E-010 
47,  -9.86E-011 
48,  -4.45E-011 
49,   1.62E-010 
50,   1.21E-010 
51,  -3.39E-011 
52,   1.89E-010 
53,   2.36E-010 
54,   1.91E-010 
55,   1.48E-011 
56,   1.17E-011 
57,   1.36E-010 
58,   2.68E-010 
59,   1.01E-010 
60,   7.74E-011 
61,   1.28E-010 
62,   1.31E-010 
63,   1.09E-010 
64,  -9.54E-012 
65,   8.59E-011 
