06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.07E-010 
2,   3.69E-009 
3,   4.38E-010 
4,   2.86E-011 
5,   1.22E-010 
6,   1.23E-010 
7,   5.94E-011 
8,   7.85E-011 
9,  -1.06E-011 
10,   7.32E-011 
11,   1.27E-011 
12,   2.13E-010 
13,   1.78E-010 
14,  -1.63E-010 
15,  -7.85E-011 
16,   9.37E-010 
17,   3.71E-009 
18,   1.47E-008 
19,   1.37E-009 
20,   2.42E-010 
21,  -3.29E-011 
22,   3.18E-011 
23,  -6.36E-011 
24,   3.08E-011 
25,  -4.45E-011 
26,   9.97E-011 
27,   5.83E-011 
28,   1.12E-009 
29,   1.44E-010 
30,   1.83E-010 
31,   1.31E-010 
32,   1.92E-009 
33,   3.98E-010 
34,   1.03E-010 
35,   3.18E-011 
36,   1.53E-010 
37,   2.23E-011 
38,   9.86E-011 
39,  -2.44E-011 
40,   9.44E-011 
41,   1.52E-010 
42,   1.09E-010 
43,   5.09E-011 
44,   1.72E-009 
45,   4.56E-010 
46,   9.86E-011 
47,   9.01E-011 
48,   1.59E-010 
49,   8.48E-011 
50,   1.07E-010 
51,  -2.86E-011 
52,   2.07E-010 
53,   4.56E-011 
54,   1.21E-010 
55,   5.73E-011 
56,   1.13E-010 
57,  -4.35E-011 
58,   7.74E-011 
59,   5.41E-011 
60,   3.50E-011 
61,   5.41E-011 
62,   1.55E-010 
63,   5.30E-011 
64,   3.18E-012 
65,   6.47E-011 
