06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.11E-010 
2,   4.24E-009 
3,   6.19E-010 
4,   2.40E-010 
5,   2.64E-010 
6,   2.25E-010 
7,   9.12E-011 
8,   2.15E-010 
9,   9.01E-011 
10,   4.19E-010 
11,   9.01E-011 
12,   3.30E-010 
13,   3.54E-010 
14,   2.39E-010 
15,   2.30E-010 
16,   1.43E-009 
17,   5.08E-009 
18,   1.93E-008 
19,   1.86E-009 
20,   3.03E-010 
21,   2.36E-010 
22,   1.91E-011 
23,   2.14E-010 
24,   1.52E-010 
25,   2.95E-010 
26,   1.87E-010 
27,   1.70E-010 
28,   1.39E-009 
29,   1.96E-010 
30,   3.31E-010 
31,   1.77E-010 
32,   2.51E-009 
33,   7.96E-010 
34,   1.63E-010 
35,   2.81E-010 
36,   2.18E-010 
37,   6.47E-011 
38,   1.63E-010 
39,   1.21E-010 
40,   3.29E-011 
41,   1.12E-010 
42,   2.12E-010 
43,   2.47E-010 
44,   2.50E-009 
45,   3.47E-010 
46,   1.34E-010 
47,   1.28E-010 
48,   1.72E-010 
49,   3.04E-010 
50,   1.58E-010 
51,   1.50E-010 
52,   2.39E-010 
53,   1.77E-010 
54,   4.56E-011 
55,   1.16E-010 
56,   1.80E-010 
57,   7.95E-011 
58,   2.33E-011 
59,   1.58E-010 
60,   1.79E-010 
61,   1.08E-010 
62,   5.41E-011 
63,   2.26E-010 
64,   2.45E-010 
65,   2.49E-010 
