06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.80E-010 
2,   4.55E-009 
3,   8.62E-010 
4,   1.77E-010 
5,   2.28E-010 
6,   2.30E-010 
7,   1.89E-010 
8,   1.69E-010 
9,   1.73E-010 
10,   1.50E-010 
11,   2.80E-010 
12,   7.39E-010 
13,   2.01E-010 
14,   1.35E-009 
15,   3.76E-010 
16,   1.38E-008 
17,   8.87E-009 
18,   3.11E-008 
19,   2.49E-009 
20,   5.34E-010 
21,   2.64E-010 
22,   2.83E-010 
23,   2.00E-010 
24,   1.89E-010 
25,   3.03E-010 
26,   1.47E-010 
27,   2.21E-010 
28,   1.23E-008 
29,   1.28E-009 
30,   4.53E-010 
31,   5.10E-010 
32,   8.48E-008 
33,   4.05E-009 
34,   6.96E-010 
35,   7.48E-010 
36,   3.81E-010 
37,   2.90E-010 
38,   3.36E-010 
39,   1.92E-010 
40,   4.80E-010 
41,   3.28E-010 
42,   1.35E-010 
43,   2.82E-010 
44,   6.63E-009 
45,   1.01E-009 
46,   2.56E-010 
47,  -3.08E-011 
48,   1.35E-010 
49,   1.91E-010 
50,   3.50E-010 
51,   7.64E-011 
52,   8.38E-011 
53,  -1.06E-011 
54,   8.48E-011 
55,   3.12E-010 
56,   2.77E-010 
57,   3.15E-010 
58,   1.18E-010 
59,   2.49E-010 
60,   1.96E-010 
61,   1.60E-010 
62,   2.51E-010 
63,   2.97E-010 
64,   3.20E-010 
65,   4.22E-010 
