06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.96E-010 
2,   4.05E-009 
3,   5.14E-010 
4,   1.35E-010 
5,   7.53E-011 
6,   1.11E-010 
7,   2.36E-010 
8,   2.09E-010 
9,   5.51E-011 
10,   2.69E-010 
11,   1.17E-010 
12,   1.44E-010 
13,   7.95E-011 
14,   2.32E-010 
15,   1.16E-010 
16,   1.14E-009 
17,   4.55E-009 
18,   1.70E-008 
19,   1.51E-009 
20,   1.45E-010 
21,  -2.86E-011 
22,   5.51E-011 
23,   8.48E-012 
24,   1.73E-010 
25,   3.61E-011 
26,  -4.14E-011 
27,   1.51E-010 
28,   1.08E-009 
29,   8.91E-011 
30,   1.02E-010 
31,  -1.91E-011 
32,   2.15E-009 
33,   2.33E-010 
34,   3.71E-011 
35,  -7.42E-011 
36,  -9.23E-011 
37,   1.91E-011 
38,   2.01E-011 
39,   1.59E-011 
40,  -7.21E-011 
41,  -2.65E-011 
42,  -3.50E-011 
43,  -7.32E-011 
44,   1.92E-009 
45,   3.98E-010 
46,  -7.21E-011 
47,  -7.32E-011 
48,   2.01E-011 
49,  -4.56E-011 
50,   9.01E-011 
51,  -1.38E-011 
52,  -7.10E-011 
53,  -1.76E-010 
54,  -5.73E-011 
55,   4.56E-011 
56,  -2.65E-011 
57,  -6.47E-011 
58,  -5.94E-011 
59,  -1.50E-010 
60,   6.47E-011 
61,  -3.18E-012 
62,   1.82E-010 
63,  -4.24E-012 
64,  -4.35E-011 
65,   8.17E-011 
