06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.74E-011 
2,   3.61E-009 
3,   7.20E-010 
4,   5.73E-011 
5,   1.06E-012 
6,   6.15E-011 
7,  -2.01E-011 
8,   7.53E-011 
9,  -1.06E-012 
10,   2.65E-010 
11,   9.54E-011 
12,   1.36E-010 
13,   1.80E-011 
14,   1.82E-010 
15,   1.31E-010 
16,   9.31E-010 
17,   4.18E-009 
18,   1.45E-008 
19,   1.56E-009 
20,   1.42E-010 
21,   1.92E-010 
22,   1.91E-011 
23,  -6.68E-011 
24,   1.20E-010 
25,   7.95E-011 
26,   1.42E-010 
27,  -1.70E-011 
28,   1.13E-009 
29,   2.81E-010 
30,   3.52E-010 
31,   1.48E-011 
32,   1.97E-009 
33,   2.69E-010 
34,   4.45E-011 
35,  -1.03E-010 
36,  -4.77E-011 
37,   1.70E-011 
38,  -3.18E-011 
39,   1.91E-011 
40,  -3.82E-011 
41,   4.98E-011 
42,   3.92E-011 
43,  -2.12E-011 
44,   1.63E-009 
45,   2.05E-010 
46,  -1.15E-010 
47,   1.27E-010 
48,   9.54E-011 
49,   2.65E-010 
50,   6.36E-012 
51,   7.42E-011 
52,   9.33E-011 
53,  -3.71E-011 
54,   2.86E-011 
55,   4.56E-011 
56,  -1.80E-011 
57,  -1.01E-010 
58,  -2.86E-011 
59,   7.42E-012 
60,   3.61E-011 
61,   4.24E-012 
62,   5.20E-011 
63,  -1.80E-011 
64,   1.03E-010 
65,  -1.17E-011 
