06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.14E-010 
2,   4.20E-009 
3,   8.06E-010 
4,   4.37E-010 
5,   3.40E-010 
6,   4.21E-010 
7,   2.63E-010 
8,   3.43E-010 
9,   3.16E-010 
10,   2.66E-010 
11,   4.02E-010 
12,   5.38E-010 
13,   2.25E-010 
14,   3.02E-010 
15,   3.76E-010 
16,   1.14E-009 
17,   4.10E-009 
18,   1.48E-008 
19,   1.81E-009 
20,   4.14E-010 
21,   4.15E-010 
22,   2.71E-010 
23,   2.10E-010 
24,   2.43E-010 
25,   4.22E-010 
26,   2.67E-010 
27,   3.22E-010 
28,   1.30E-009 
29,   5.83E-010 
30,   4.42E-010 
31,   4.15E-010 
32,   2.35E-009 
33,   7.14E-010 
34,   3.26E-010 
35,   2.34E-010 
36,   4.17E-010 
37,   2.70E-010 
38,   2.69E-010 
39,   2.67E-010 
40,   3.35E-010 
41,   4.15E-010 
42,   2.79E-010 
43,   2.47E-010 
44,   2.16E-009 
45,   6.24E-010 
46,   3.21E-010 
47,   1.76E-010 
48,   5.15E-010 
49,   3.27E-010 
50,   4.99E-010 
51,   3.28E-010 
52,   5.65E-010 
53,   3.63E-010 
54,   2.81E-010 
55,   1.92E-010 
56,   3.39E-010 
57,   3.18E-010 
58,   2.76E-010 
59,   2.15E-010 
60,   4.15E-010 
61,   4.78E-010 
62,   2.33E-010 
63,   2.97E-010 
64,   3.46E-010 
65,   4.01E-010 
