06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.78E-010 
2,   4.22E-009 
3,   6.30E-010 
4,   9.23E-011 
5,   1.22E-010 
6,   1.63E-010 
7,   1.98E-010 
8,   2.98E-010 
9,   2.52E-010 
10,   2.22E-010 
11,   1.53E-010 
12,   3.72E-010 
13,   2.29E-010 
14,   3.21E-010 
15,   1.98E-010 
16,   1.06E-009 
17,   4.21E-009 
18,   1.50E-008 
19,   1.69E-009 
20,   3.47E-010 
21,   1.16E-010 
22,   1.85E-010 
23,   3.06E-010 
24,   2.82E-010 
25,   6.68E-011 
26,   2.88E-010 
27,   2.70E-010 
28,   1.05E-009 
29,   2.98E-010 
30,   2.68E-010 
31,   2.69E-010 
32,   2.40E-009 
33,   2.96E-010 
34,   7.42E-011 
35,   8.59E-011 
36,   8.91E-011 
37,   2.26E-010 
38,   2.53E-010 
39,   1.58E-010 
40,   1.81E-010 
41,   2.59E-010 
42,   1.22E-010 
43,   2.91E-010 
44,   1.74E-009 
45,   2.12E-010 
46,   3.18E-010 
47,   1.37E-010 
48,   3.82E-010 
49,   2.01E-010 
50,   1.51E-010 
51,   2.58E-010 
52,   7.95E-011 
53,   2.26E-010 
54,   2.27E-010 
55,   1.18E-010 
56,   3.20E-010 
57,   6.26E-011 
58,   2.47E-010 
59,   1.23E-010 
60,   4.04E-010 
61,   3.01E-010 
62,   2.92E-010 
63,   1.43E-010 
64,   3.35E-010 
65,   3.49E-010 
