06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.01E-010 
2,   4.12E-009 
3,   4.15E-010 
4,   2.63E-010 
5,   9.44E-011 
6,   4.14E-011 
7,   1.81E-010 
8,   2.12E-010 
9,   1.17E-011 
10,   8.27E-011 
11,   9.65E-011 
12,   4.80E-010 
13,   2.34E-010 
14,   1.18E-010 
15,   1.04E-010 
16,   1.86E-009 
17,   6.38E-009 
18,   2.46E-008 
19,   1.93E-009 
20,   2.14E-010 
21,   1.83E-010 
22,   8.80E-011 
23,   5.30E-012 
24,   6.89E-011 
25,   1.55E-010 
26,   1.35E-010 
27,   1.97E-010 
28,   1.90E-009 
29,   4.60E-010 
30,   2.93E-010 
31,   2.12E-011 
32,   5.05E-009 
33,   7.33E-010 
34,   1.13E-010 
35,  -3.18E-011 
36,   1.35E-010 
37,   8.27E-011 
38,  -4.14E-011 
39,  -2.97E-011 
40,   7.95E-011 
41,   9.54E-011 
42,  -1.17E-011 
43,   1.34E-010 
44,   4.04E-009 
45,   5.06E-010 
46,   4.56E-011 
47,  -7.74E-011 
48,  -1.17E-011 
49,  -1.70E-011 
50,  -1.57E-010 
51,   2.12E-012 
52,   1.48E-011 
53,  -1.23E-010 
54,  -2.65E-011 
55,  -2.55E-011 
56,   6.15E-011 
57,  -4.14E-011 
58,  -1.48E-011 
59,   7.42E-011 
60,   2.97E-011 
61,  -4.14E-011 
62,  -3.61E-011 
63,  -7.42E-012 
64,   9.86E-011 
65,   3.92E-011 
