06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.08E-010 
2,   3.97E-009 
3,   5.62E-010 
4,   1.01E-010 
5,   5.83E-011 
6,   1.05E-010 
7,  -1.05E-010 
8,  -8.59E-011 
9,   7.74E-011 
10,   2.33E-011 
11,   5.83E-011 
12,   2.58E-010 
13,   4.98E-011 
14,   1.96E-010 
15,   1.70E-010 
16,   1.01E-009 
17,   4.12E-009 
18,   1.71E-008 
19,   1.60E-009 
20,   1.72E-010 
21,   1.92E-010 
22,   2.12E-012 
23,  -7.00E-011 
24,  -7.64E-011 
25,  -1.16E-010 
26,  -8.17E-011 
27,   4.14E-011 
28,   9.90E-010 
29,   1.90E-010 
30,   3.41E-010 
31,   2.76E-011 
32,   2.23E-009 
33,   2.63E-010 
34,   0.00E+000 
35,  -2.12E-012 
36,  -5.94E-011 
37,   3.92E-011 
38,  -5.51E-011 
39,   8.06E-011 
40,   1.72E-010 
41,  -6.36E-012 
42,   8.91E-011 
43,   1.10E-010 
44,   1.74E-009 
45,   3.06E-010 
46,   9.12E-011 
47,  -1.91E-011 
48,  -4.88E-011 
49,   2.23E-011 
50,   4.45E-011 
51,  -2.65E-011 
52,  -6.47E-011 
53,  -1.48E-011 
54,  -1.48E-011 
55,   7.21E-011 
56,   7.64E-011 
57,   1.10E-010 
58,   1.48E-010 
59,   3.61E-011 
60,   9.54E-011 
61,   1.24E-010 
62,   4.88E-011 
63,   7.85E-011 
64,   1.38E-011 
65,   1.52E-010 
