06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.54E-010 
2,   3.73E-009 
3,   8.57E-010 
4,   1.02E-010 
5,   1.07E-010 
6,  -2.12E-011 
7,   3.17E-010 
8,   2.45E-010 
9,   3.57E-010 
10,   1.97E-010 
11,   1.02E-010 
12,   2.13E-010 
13,   1.90E-010 
14,   2.52E-010 
15,   1.42E-010 
16,   1.15E-009 
17,   3.97E-009 
18,   1.52E-008 
19,   1.80E-009 
20,   3.65E-010 
21,   2.34E-010 
22,   1.98E-010 
23,   1.75E-010 
24,   1.54E-010 
25,   3.03E-010 
26,   3.53E-010 
27,   1.85E-010 
28,   1.20E-009 
29,   3.08E-010 
30,   3.17E-010 
31,   2.30E-010 
32,   2.19E-009 
33,   4.52E-010 
34,   2.76E-010 
35,   9.54E-011 
36,   3.50E-011 
37,   1.87E-010 
38,   4.34E-010 
39,   2.79E-010 
40,   1.99E-010 
41,   1.34E-010 
42,   2.33E-010 
43,   2.00E-010 
44,   2.00E-009 
45,   4.92E-010 
46,   2.42E-010 
47,   2.20E-010 
48,   1.45E-010 
49,   1.72E-010 
50,   1.82E-010 
51,   2.67E-010 
52,   1.18E-010 
53,   1.37E-010 
54,   1.13E-010 
55,   2.41E-010 
56,   2.59E-010 
57,   1.90E-010 
58,   1.08E-010 
59,   2.64E-010 
60,   2.17E-010 
61,   2.95E-010 
62,   1.44E-010 
63,   3.17E-010 
64,   1.31E-010 
65,   2.93E-010 
