06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.97E-010 
2,   3.91E-009 
3,   7.70E-010 
4,   4.40E-010 
5,   1.74E-010 
6,   1.72E-010 
7,   2.88E-010 
8,   1.36E-010 
9,   1.31E-010 
10,   1.25E-010 
11,   1.19E-010 
12,   3.30E-010 
13,   2.62E-010 
14,   2.97E-010 
15,   2.32E-010 
16,   1.24E-009 
17,   4.25E-009 
18,   1.59E-008 
19,   1.75E-009 
20,   4.93E-010 
21,   9.86E-011 
22,   2.93E-010 
23,   1.94E-010 
24,   1.74E-010 
25,   1.99E-010 
26,   2.03E-010 
27,   2.43E-010 
28,   1.31E-009 
29,   5.23E-010 
30,   5.69E-010 
31,   1.03E-010 
32,   2.27E-009 
33,   5.55E-010 
34,   2.98E-010 
35,   2.88E-010 
36,   2.08E-010 
37,   9.65E-011 
38,   3.17E-010 
39,   2.55E-010 
40,   8.48E-011 
41,   2.00E-010 
42,   1.08E-010 
43,   1.91E-010 
44,   2.00E-009 
45,   3.70E-010 
46,   2.23E-010 
47,   2.21E-010 
48,   1.06E-010 
49,   3.06E-010 
50,   2.21E-010 
51,   1.72E-010 
52,   3.38E-010 
53,   3.23E-010 
54,   1.91E-010 
55,  -1.80E-011 
56,   2.34E-010 
57,   3.48E-010 
58,   1.46E-010 
59,   1.21E-010 
60,   1.51E-010 
61,   1.33E-010 
62,   2.00E-010 
63,   2.97E-010 
64,   1.34E-010 
65,   2.73E-010 
