06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.09E-010 
2,   4.19E-009 
3,   5.56E-010 
4,   3.38E-010 
5,   9.65E-011 
6,   3.38E-010 
7,   1.77E-010 
8,   2.57E-010 
9,   6.57E-011 
10,   1.95E-010 
11,   1.13E-010 
12,   3.03E-010 
13,   1.69E-010 
14,   3.31E-010 
15,   1.75E-010 
16,   1.05E-009 
17,   4.20E-009 
18,   1.58E-008 
19,   1.61E-009 
20,   3.76E-010 
21,   2.40E-010 
22,   1.18E-010 
23,   1.99E-010 
24,   1.07E-010 
25,   5.30E-012 
26,   6.57E-011 
27,   1.90E-010 
28,   1.40E-009 
29,   2.41E-010 
30,   2.38E-010 
31,   3.31E-010 
32,   2.33E-009 
33,   2.55E-010 
34,   1.24E-010 
35,   7.42E-012 
36,   1.18E-010 
37,   5.09E-011 
38,   1.24E-010 
39,   7.74E-011 
40,   9.12E-011 
41,   2.41E-010 
42,   2.10E-010 
43,   1.47E-010 
44,   2.03E-009 
45,   3.47E-010 
46,   1.63E-010 
47,   2.00E-010 
48,   1.87E-010 
49,   2.01E-010 
50,   2.43E-010 
51,   7.21E-011 
52,   1.50E-010 
53,   2.48E-010 
54,   1.65E-010 
55,   3.44E-010 
56,   7.85E-011 
57,   2.98E-010 
58,   1.59E-010 
59,   1.69E-010 
60,   2.93E-010 
61,   2.13E-010 
62,   1.59E-010 
63,   1.99E-010 
64,   2.31E-010 
65,  -5.30E-011 
