06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.97E-010 
2,   3.98E-009 
3,   7.75E-010 
4,   2.84E-010 
5,   2.73E-010 
6,   3.10E-010 
7,   1.57E-010 
8,   2.82E-010 
9,   1.45E-010 
10,   2.66E-010 
11,   1.99E-010 
12,   4.35E-010 
13,   1.50E-010 
14,   2.31E-010 
15,   1.79E-010 
16,   1.32E-009 
17,   4.93E-009 
18,   1.77E-008 
19,   2.00E-009 
20,   4.17E-010 
21,   3.38E-010 
22,   3.67E-010 
23,   4.29E-010 
24,   4.09E-010 
25,   2.79E-010 
26,   2.10E-010 
27,   1.78E-010 
28,   1.29E-009 
29,   4.90E-010 
30,   6.02E-010 
31,   4.59E-010 
32,   2.53E-009 
33,   6.44E-010 
34,   2.90E-010 
35,   3.08E-010 
36,   2.13E-010 
37,   2.26E-010 
38,   2.00E-010 
39,   1.68E-010 
40,   2.68E-010 
41,   3.29E-010 
42,   2.66E-010 
43,   3.27E-010 
44,   2.27E-009 
45,   4.02E-010 
46,   2.26E-010 
47,   4.00E-010 
48,   2.58E-010 
49,   2.39E-010 
50,   1.93E-010 
51,   3.08E-010 
52,   1.47E-010 
53,   3.82E-010 
54,   3.23E-010 
55,   3.78E-010 
56,   1.61E-010 
57,   2.53E-010 
58,   2.10E-010 
59,   2.76E-010 
60,   2.51E-010 
61,   2.47E-010 
62,   1.95E-010 
63,   3.35E-010 
64,   2.32E-010 
65,   3.38E-010 
