06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.23E-010 
2,   3.95E-009 
3,   6.09E-010 
4,  -3.08E-011 
5,  -3.50E-011 
6,  -1.56E-010 
7,   3.28E-010 
8,   5.41E-011 
9,   8.38E-011 
10,   1.06E-012 
11,   1.30E-010 
12,   1.62E-010 
13,   1.50E-010 
14,   2.16E-010 
15,   6.68E-011 
16,   9.41E-010 
17,   4.70E-009 
18,   1.70E-008 
19,   1.85E-009 
20,   2.79E-010 
21,   4.84E-010 
22,   1.18E-010 
23,   1.24E-010 
24,   2.66E-010 
25,   3.39E-011 
26,   2.07E-010 
27,   5.09E-011 
28,   1.40E-009 
29,   3.13E-010 
30,   3.96E-010 
31,   4.19E-010 
32,   2.25E-009 
33,   4.69E-010 
34,   2.41E-010 
35,   2.40E-010 
36,   1.83E-010 
37,   1.55E-010 
38,   1.13E-010 
39,   2.18E-010 
40,   6.36E-011 
41,   1.88E-010 
42,   1.87E-010 
43,   2.03E-010 
44,   2.20E-009 
45,   4.26E-010 
46,   1.82E-010 
47,   3.29E-010 
48,   1.73E-010 
49,   3.20E-010 
50,   2.92E-010 
51,   2.21E-010 
52,   7.64E-011 
53,   2.27E-010 
54,   1.69E-010 
55,   1.66E-010 
56,   1.20E-010 
57,   2.64E-010 
58,   3.08E-011 
59,   1.46E-010 
60,   1.48E-010 
61,   1.91E-010 
62,   9.86E-011 
63,   1.09E-010 
64,   2.20E-010 
65,   1.95E-010 
