06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.93E-010 
2,   4.20E-009 
3,   3.69E-010 
4,   1.64E-010 
5,   1.92E-010 
6,   1.30E-010 
7,   1.52E-010 
8,   6.36E-011 
9,   1.17E-010 
10,   2.45E-010 
11,   7.00E-011 
12,   2.26E-010 
13,   2.69E-010 
14,   1.47E-010 
15,   8.17E-011 
16,   1.56E-009 
17,   5.87E-009 
18,   2.25E-008 
19,   2.29E-009 
20,   4.42E-010 
21,   2.81E-010 
22,   2.07E-010 
23,   7.32E-011 
24,   2.73E-010 
25,   2.51E-010 
26,   3.08E-011 
27,   3.39E-011 
28,   1.71E-009 
29,   3.94E-010 
30,   5.51E-010 
31,   2.65E-011 
32,   3.27E-009 
33,   6.90E-010 
34,   2.21E-010 
35,   3.39E-010 
36,   2.17E-010 
37,   2.86E-010 
38,   9.76E-011 
39,   9.12E-011 
40,   2.05E-010 
41,   2.15E-010 
42,   2.88E-010 
43,  -7.32E-011 
44,   3.45E-009 
45,   4.33E-010 
46,   1.89E-010 
47,   2.65E-010 
48,   1.62E-010 
49,   5.73E-011 
50,   5.09E-011 
51,   2.27E-010 
52,   2.40E-010 
53,   1.73E-010 
54,   1.96E-010 
55,   1.33E-010 
56,   1.90E-010 
57,   1.36E-010 
58,   5.94E-011 
59,   1.96E-010 
60,   1.83E-010 
61,   1.22E-010 
62,   8.27E-011 
63,   1.91E-010 
64,   1.89E-010 
65,   3.15E-010 
